51.0000 -9.5626 4.8341 2.8731 3.0700 44.7505 -15.0578 -14.3836 -2.4899 8.8039 -5.4334 -21.6630
51.0000 -9.6661 -3.2007 -2.0216 4.9145 49.7749 -8.5248 -7.4713 5.5730 17.2202 -16.0883 -23.6874
51.0000 -10.6637 -6.3107 -4.7343 -1.1955 50.3241 -11.2760 -9.4657 1.2311 31.4598 -12.2371 -18.3661
32.0000 12.5201 -0.0005 -8.3293 -10.9738 -5.0399 14.0599 14.7565 1.0368 -6.4026 -3.0800 -10.1338
32.0000 12.2899 0.0623 -7.4411 -9.7588 -5.0410 14.7955 15.6042 0.0632 -7.5689 -4.1521 -9.4112
32.0000 12.6401 -0.4671 -7.8933 -10.8416 -5.7305 14.7307 15.3359 0.6929 -6.3260 -3.9874 -8.8892
51.0000 -5.1271 -0.1322 0.4919 -0.7158 27.0489 -13.8371 -13.0556 6.1849 21.6581 -12.2875 -16.3121
51.0000 -4.3883 4.2841 -1.6131 -2.3889 33.2456 -9.0542 -7.3376 9.9587 8.5407 -11.4409 -21.6287
51.0000 -8.0271 -1.2956 2.1815 0.6502 48.4038 -11.1811 -9.9773 4.1044 11.4893 -10.9842 -25.7305
51.0000 -10.3625 -4.3206 -1.2686 -4.0161 56.5721 -13.7541 -12.5911 5.4978 21.3870 -11.5600 -19.9088
51.0000 -10.8221 -6.5334 1.7201 -2.8180 60.5150 -13.3408 -12.6394 2.5162 20.3561 -13.9390 -17.9133
51.0000 -10.1336 -3.1701 3.0802 -0.4551 57.9930 -10.1121 -10.9688 6.2075 8.3062 -13.2190 -21.2449
51.0000 -10.1571 -0.0255 3.5022 3.2540 53.0012 -14.5744 -14.1507 4.9364 9.1967 -9.5933 -28.0329
51.0000 -8.5048 4.3429 2.6053 -3.8870 58.3589 -13.3704 -11.6464 4.3788 -0.8097 -7.7721 -22.9581
51.0000 -7.1774 -0.2881 -0.1895 -0.4101 47.5879 -9.2305 -9.1801 4.8059 6.8462 -8.6815 -22.8724
51.0000 -7.0909 -2.4784 1.7383 1.1288 46.3748 -10.3875 -9.0738 4.6444 7.9260 -8.8304 -24.9755
51.0000 -7.8910 -5.1780 -3.2416 -1.2857 53.5906 -13.2755 -11.3495 7.5217 9.8785 -5.7714 -21.6867
51.0000 -8.1319 -4.5543 -3.9346 -3.9167 55.9625 -12.2310 -10.9694 4.8363 13.2954 -5.1661 -22.4192
51.0000 -9.3801 1.9022 -6.2506 -5.5539 58.9494 -4.9481 -5.0703 -1.7151 18.5082 -13.2864 -18.7702
51.0000 -9.2246 1.9172 -2.4932 -1.0543 53.6365 -10.0445 -9.7533 0.0811 13.7759 -11.2223 -19.6854
51.0000 -9.6929 6.3877 -0.6910 0.8961 47.6451 -12.8223 -12.8262 -1.6969 13.2054 -7.9920 -22.7498
51.0000 -9.6033 2.7789 0.1153 -2.0072 49.5606 -14.6075 -13.3376 -1.2377 14.9245 -6.1020 -20.7985
51.0000 -11.9102 0.3277 1.1362 -0.3609 51.6043 -20.2601 -19.4997 0.5505 18.5051 -7.0255 -13.5546
51.0000 -10.4206 0.0848 5.5186 2.3798 45.4580 -11.6788 -12.3013 -4.1452 16.1847 -14.2551 -12.5313
51.0000 -8.2006 -1.8102 -0.2440 -0.0121 46.2052 -10.1203 -8.2030 1.5947 21.9540 -14.4054 -23.9693
51.0000 -7.8525 -4.1872 0.9738 0.9239 44.5595 -6.8556 -5.5347 -2.4088 13.4383 -8.0711 -20.3282
51.0000 -6.8066 -2.1385 1.8780 2.0313 32.7428 -2.0403 -0.4869 -3.4472 4.2728 -4.9584 -13.0403
32.0000 12.2544 -0.5259 -6.9319 -9.5228 -5.4229 14.4887 15.2274 1.4002 -7.7502 -5.0704 -8.6520
32.0000 11.8872 -0.4906 -7.5290 -9.5752 -3.1709 13.4583 14.7647 1.6677 -7.1232 -5.4649 -8.5749
32.0000 12.4087 -0.8025 -7.3387 -10.2522 -4.1043 14.7533 15.6281 1.0375 -7.3770 -4.3075 -10.3194
51.0000 -6.2835 4.4450 -1.4053 -0.7454 30.2468 -10.8999 -9.3119 8.2048 12.9944 -10.9960 -16.8176
51.0000 -7.2206 5.7659 -2.4480 -0.3485 36.1784 -5.8885 -6.0402 9.3253 2.9469 -12.4839 -11.5162
51.0000 -10.1999 -4.6756 -1.2382 1.8206 48.9785 -8.6659 -8.1933 2.6968 14.4615 -11.8563 -12.6136
51.0000 -11.4578 -4.1430 -1.0725 -0.9711 62.7870 -10.4398 -9.5301 1.6569 17.8328 -12.7722 -22.0618
51.0000 -9.9776 -3.8501 -1.0810 -3.7496 61.8163 -8.6160 -8.5840 3.6405 15.1718 -12.9799 -21.8743
51.0000 -7.8405 -0.8915 0.6472 -2.6648 49.4250 -6.0468 -7.5511 7.6354 6.9124 -12.7593 -19.5574
51.0000 -5.8191 -3.1855 -2.4287 -1.0087 43.5988 -8.7677 -9.5811 4.9953 11.9002 -10.1320 -17.8409
51.0000 -4.2150 1.2622 -3.5072 -5.3951 49.3132 -13.4556 -11.2825 4.3223 1.0805 -8.1080 -9.2817
51.0000 -5.6011 0.4626 -1.8367 -1.9374 44.0445 -7.9164 -6.3385 7.8018 6.9604 -10.3829 -23.5574
51.0000 -7.3882 -1.6435 1.3803 -0.1683 51.1592 -9.5707 -8.2682 4.7062 6.1604 -10.0704 -24.7445
51.0000 -8.2909 -2.3680 -3.6767 -1.2171 53.7153 -11.5942 -10.3624 7.1186 10.5358 -7.5950 -23.4646
51.0000 -7.8648 0.4722 -1.8398 -1.0560 53.9419 -12.0818 -10.0989 11.3356 6.2469 -7.2271 -33.7706
51.0000 -8.6491 2.0075 -3.4661 -1.9276 55.9900 -9.5934 -8.7174 5.5837 9.7302 -10.4377 -25.6062
51.0000 -9.8079 -4.4652 -0.3826 -3.1106 56.1919 -9.0776 -9.5691 0.7168 21.5351 -15.3685 -16.9025
51.0000 -10.8356 -1.4509 0.5533 0.7359 53.5239 -9.9318 -10.0292 -1.8767 18.9264 -15.1944 -15.1670
51.0000 -10.3067 0.3735 -1.1862 1.2953 51.7615 -9.8210 -8.8816 1.3716 16.7018 -11.4944 -24.3532
51.0000 -9.8142 -3.6443 -2.8089 -3.0380 57.2381 -12.3223 -10.6293 5.0645 18.4685 -12.7244 -17.9688
51.0000 -10.3704 1.6745 -2.3645 -2.0432 50.6056 -14.4327 -13.4579 3.2174 10.4772 -2.8718 -17.9462
51.0000 -9.7482 -2.5822 0.6244 -1.2434 53.2706 -6.3721 -6.5471 -3.8511 15.8258 -10.3593 -19.9264
51.0000 -9.6774 -1.3810 -4.7177 -3.0730 51.5412 -14.0905 -11.2951 6.7631 20.4473 -8.4507 -22.3996
51.0000 -9.9684 -2.1734 -0.2417 -0.3075 44.6736 -5.3186 -3.9776 0.8734 15.1560 -9.8715 -17.7014
51.0000 -6.8842 0.0235 -0.5631 1.1938 27.5849 -2.1123 -1.1653 3.3476 5.9279 -5.4584 -13.9554
32.0000 14.1662 -0.2188 -8.3951 -10.5663 -8.3766 13.1114 13.8765 2.1957 -7.3514 -3.9651 -9.2116
32.0000 14.3097 -0.2312 -8.6052 -10.2758 -9.0996 13.3937 14.1304 2.2277 -8.3725 -3.4360 -8.7163
32.0000 14.5530 -0.0379 -7.9077 -10.1618 -9.3880 13.9860 14.5819 0.7196 -8.8265 -2.8441 -10.1569
51.0000 -6.7129 1.8167 2.9992 3.8636 18.5875 -8.4619 -8.5931 -1.9664 20.3257 -12.1351 -9.9707
51.0000 -4.7610 2.2322 0.0173 -0.1631 23.2790 -4.7455 -3.0736 4.3061 4.7392 -8.6721 -8.4775
51.0000 -9.7936 -3.8936 1.7130 1.1208 47.0329 -11.2089 -9.4629 1.5390 17.3006 -10.3816 -19.9254
51.0000 -10.1944 -2.1951 -3.7396 -4.1687 55.7726 -11.2918 -9.8956 2.2978 22.7682 -9.9448 -22.3408
51.0000 -10.2888 -4.0353 -1.8904 -3.9585 57.6456 -8.2790 -8.8067 0.6732 19.1367 -11.4715 -17.7482
51.0000 -10.6128 -0.5571 1.8854 -1.9265 61.1718 -7.4256 -9.7481 -0.8536 12.8695 -14.5500 -20.5638
51.0000 -6.6517 -4.2807 1.0899 -2.3411 52.0996 -7.6890 -10.1027 -5.0515 12.3801 -7.9780 -19.4848
51.0000 -5.8392 -4.1993 -0.5413 -3.2788 47.5628 -12.0643 -11.4372 -0.5428 11.5519 -11.6174 -5.6486
51.0000 -6.8778 -4.0529 -0.8732 -2.2953 51.5487 -8.7854 -6.9265 0.2652 14.1554 -12.4006 -18.2172
51.0000 -8.3068 -3.5955 3.1385 1.3806 52.3969 -10.6018 -8.9815 0.9981 7.8338 -10.6102 -21.1140
51.0000 -7.6759 -2.9121 -2.3269 -2.0550 52.5754 -10.3503 -7.8148 6.5772 7.9952 -8.5926 -20.6138
51.0000 -9.4807 -5.5423 -2.7909 -1.0348 60.0174 -11.3820 -9.6900 6.3877 15.1612 -10.2211 -26.2797
51.0000 -9.9590 5.2186 -2.9792 -1.8080 56.7173 -5.5629 -5.5200 0.0843 12.3653 -16.1276 -19.5373
51.0000 -9.7712 7.0850 -1.1303 -0.4011 48.1123 -9.2560 -9.0610 -0.1049 11.1308 -13.2278 -15.8320
51.0000 -10.6126 4.4430 -1.3718 -0.7697 52.8639 -10.6422 -9.5325 5.3084 10.7520 -11.6324 -22.1216
51.0000 -9.6022 -0.6217 -1.2307 -3.1176 54.9591 -13.9142 -12.5911 7.4731 14.0624 -11.6905 -19.4575
51.0000 -9.4596 -0.3549 1.7193 -3.4335 48.0416 -14.3034 -13.5978 5.7793 13.5303 -10.3950 -14.5094
51.0000 -7.6439 1.1522 0.1903 2.6866 40.7130 -4.8037 -4.4432 -1.9341 8.9947 -10.7403 -17.8403
51.0000 -9.3019 0.9210 -0.4975 0.7866 44.9224 -10.5391 -9.2202 4.8048 20.5939 -18.0252 -18.4479
51.0000 -7.8206 0.0507 2.5253 3.2140 37.2675 -8.4158 -7.5903 0.3589 15.1262 -18.5680 -9.6990
51.0000 -5.4370 3.2728 1.6187 2.2547 24.0362 -2.9063 -1.6022 2.4747 3.4506 -12.3311 -7.5418
32.0000 14.3680 1.9243 -5.2524 -7.4124 -10.2215 9.5502 10.6953 0.2923 -9.5674 -5.4870 -9.0779
32.0000 13.3565 3.5772 -6.7589 -8.5689 -10.9170 13.1665 14.1293 0.3567 -10.6748 -5.2566 -6.1321
32.0000 12.3831 2.8902 -7.1554 -8.5728 -11.0724 13.5279 14.0536 -1.9682 -8.3359 -3.2478 -4.6726
51.0000 -6.2805 1.2123 5.7890 -0.8703 13.0095 3.9184 3.2541 -4.2167 11.9326 -10.3865 -4.8356
51.0000 -8.0214 6.2669 0.4066 2.9472 24.6754 -4.4259 -5.4736 11.9975 10.1927 -14.2010 -19.4860
51.0000 -7.1723 -4.5053 8.2559 5.9303 37.7543 -5.6987 -5.9948 2.7335 6.0557 -16.0457 -18.5997
51.0000 -10.8432 -8.4431 4.6293 1.5398 57.5173 -12.3256 -11.3008 2.3004 19.6542 -16.8620 -19.5534
51.0000 -10.0513 -3.7472 3.7785 1.7249 57.2517 -9.5233 -9.0416 1.4814 9.2773 -11.6903 -24.5390
51.0000 -10.7470 -7.2864 3.4947 1.3806 55.0505 -8.3248 -9.0663 -0.2761 10.4122 -11.4828 -12.4902
51.0000 -10.4923 -8.3149 0.6720 -0.4327 63.5773 -10.5428 -9.1425 -8.7198 21.4931 -17.6269 -6.3460
51.0000 -6.4199 -12.0130 1.0416 -0.5237 59.3698 -13.4986 -11.5266 -7.6633 26.0288 -21.5845 -7.5062
51.0000 -7.1378 -3.9498 -0.7386 -1.1106 45.2659 -11.7996 -12.6971 1.8501 15.3209 -8.7093 -15.8896
51.0000 -6.0926 -3.1034 0.0948 -1.3715 44.5356 -9.0312 -7.7531 2.2312 12.3701 -10.6069 -19.5277
51.0000 -7.2657 -4.9864 0.0699 -1.1491 52.9080 -9.7538 -9.0942 2.1699 11.9010 -9.9972 -22.3166
51.0000 -8.6422 -5.1357 -1.9016 -2.5646 56.1386 -11.4914 -9.6127 9.1449 13.1448 -8.8842 -26.9690
51.0000 -8.2430 3.5805 -6.2245 -5.4761 57.1777 -7.3508 -6.3716 2.3282 16.5710 -12.6902 -24.6255
51.0000 -8.6843 -0.7640 -6.3488 -6.4525 53.5149 -9.3603 -9.2673 4.0322 22.8773 -11.7168 -19.2380
51.0000 -9.9125 3.0742 -2.7743 -2.7635 49.1805 -10.1376 -9.6553 0.7982 14.6956 -11.0730 -12.1024
51.0000 -9.9549 0.7428 -5.1399 -4.0205 55.9257 -13.3364 -11.8763 5.0135 20.5059 -12.8452 -17.7928
51.0000 -10.8860 3.3687 -1.0840 -0.0490 53.1171 -16.6263 -16.1224 1.9065 11.9851 -7.7131 -16.3910
51.0000 -9.3280 3.4718 -2.4228 0.4877 44.8647 -4.6122 -5.7183 -7.5854 8.5810 -4.5397 -13.6486
51.0000 -9.5805 3.2332 -0.7583 -0.1354 44.2627 -8.4517 -7.5958 4.2177 15.8144 -13.6279 -20.7189
51.0000 -9.3166 0.8311 1.0260 0.8250 41.2966 -4.0550 -3.9037 -0.8410 11.7554 -11.4087 -15.6671
51.0000 -8.0486 -0.5817 2.4535 3.2253 31.0207 -2.0099 -1.7503 -0.6445 7.1459 -9.2389 -11.8536
32.0000 13.4040 -1.2509 -8.1537 -10.8880 -7.8153 15.1137 15.5222 3.4158 -6.6348 -4.3359 -10.2349
32.0000 13.6579 -1.4669 -8.0067 -10.8677 -8.2773 15.1735 15.7818 2.7737 -6.6923 -3.9296 -10.5044
51.0000 -3.5847 3.9934 0.4955 -1.4779 20.2683 -7.8644 -5.8037 0.7407 11.1145 -8.3489 -11.3187
51.0000 -6.0984 3.0404 -0.8193 -2.8528 30.5707 -4.6074 -4.1241 10.1021 5.9581 -11.0218 -13.0792
51.0000 -9.0298 -4.4526 2.3817 0.8377 42.7954 -5.2784 -4.6784 0.1373 9.5887 -10.4215 -10.8861
51.0000 -10.4849 -2.8534 0.5562 -2.1207 58.7902 -10.4303 -9.1221 1.6534 13.4851 -9.9631 -22.1728
51.0000 -10.2763 -0.5455 -1.1523 -2.5209 58.0708 -7.9079 -7.5959 3.0019 9.5686 -9.3403 -21.7325
51.0000 -9.5067 -1.8064 3.5899 -0.7244 53.2485 -5.3896 -6.8956 2.1119 7.1264 -12.2943 -20.6807
51.0000 -7.3258 -7.5378 0.3001 -3.4171 54.7323 -10.6466 -10.9620 -7.6610 18.5106 -10.4649 -9.8613
51.0000 -6.8210 0.0028 -2.6625 -10.0790 50.0931 -9.1072 -9.9377 -0.3439 11.7487 -7.5367 -6.9357
51.0000 -5.9172 -0.1110 -1.5257 -2.7519 45.2820 -8.0705 -7.0773 3.2520 13.6236 -13.9079 -18.9663
51.0000 -6.1663 -1.4991 -2.3764 -3.1161 45.8096 -9.0703 -7.4667 1.7465 13.9206 -11.8284 -15.1560
51.0000 -7.4986 -5.8105 -2.3260 -3.2534 53.1586 -10.1267 -8.9409 -1.5533 18.6557 -10.4752 -15.9764
51.0000 -7.0931 -9.4509 -4.9632 -6.5547 53.0605 -11.6849 -10.0464 5.5062 20.9212 -7.4145 -17.1416
51.0000 -8.5132 -2.5972 -6.5921 -6.6951 57.0267 -5.8455 -4.5169 3.4673 16.7759 -12.3285 -15.2429
51.0000 -10.8654 -4.6310 -2.7457 -3.9434 53.2206 -7.1904 -6.6871 4.6285 27.3074 -14.2859 -22.7805
51.0000 -10.7639 -1.1434 -0.1376 -0.6890 41.0321 -8.4613 -7.8676 4.1663 23.5915 -14.9662 -14.3840
51.0000 -10.0873 -0.6953 -3.2453 -3.0414 48.4839 -10.6244 -9.1150 6.2598 22.4520 -11.9961 -21.1017
51.0000 -9.8905 -5.1531 1.0061 -3.0103 56.9846 -15.3670 -13.1330 2.5731 16.9679 -11.6688 -14.1960
51.0000 -10.4997 1.4458 4.1286 1.3324 51.7722 -17.5703 -16.6877 0.8570 4.8068 -4.7002 -17.2857
51.0000 -8.2746 0.4523 -2.2173 1.5219 42.6341 -5.0622 -4.9877 -2.7834 10.6337 -8.9876 -13.9643
51.0000 -8.6885 -5.6160 -1.1654 -3.0134 43.2773 -8.1066 -6.3097 0.9683 21.7475 -7.9542 -18.0774
51.0000 -7.8628 -5.4548 0.1949 -2.7190 35.0903 -3.9004 -2.9968 -0.3905 15.1885 -5.6693 -11.3945
51.0000 -6.4381 -2.6703 1.9751 -0.2604 25.0882 -1.1704 0.1719 -0.7868 6.5449 -3.4200 -10.5665
32.0000 13.2243 -1.2077 -7.7825 -11.0702 -5.4077 16.2020 16.3475 -1.0863 -7.4354 -4.5369 -6.6232
32.0000 13.3235 -0.7567 -7.4828 -10.5858 -6.7085 16.0925 16.8304 -0.1989 -8.1825 -4.9838 -7.0489
51.0000 -1.7298 0.2456 -1.1033 0.8639 9.6447 3.3124 2.4193 -4.2631 9.9904 -8.4117 -4.7675
51.0000 -5.5916 4.5574 0.0439 2.1757 26.0334 -1.9877 -2.9435 2.1542 9.5940 -11.7277 -18.5840
51.0000 -6.3847 -2.4792 4.1669 0.6230 34.9059 -4.3717 -4.1883 -0.7563 6.9629 -12.7930 -7.8613
51.0000 -7.8216 -5.6690 0.0296 -2.2182 51.6867 -8.6373 -8.0619 -4.9145 21.0682 -15.3834 -11.3784
51.0000 -8.1500 -4.5757 -2.1478 -3.7788 56.1154 -6.7988 -7.0968 -6.2554 21.4796 -16.0621 -10.2872
51.0000 -9.2442 -4.7777 0.3225 -0.8615 55.3444 -3.6509 -5.9383 -8.9636 18.4153 -19.5124 -3.4757
51.0000 -5.3901 -4.0608 -5.6905 -0.4212 59.4332 -6.2666 -4.4199 -13.3660 14.3143 -24.9027 10.2043
51.0000 -9.9964 -13.0145 -1.7790 0.7459 47.8571 -7.2342 -12.0577 0.3620 24.2730 -7.4484 -13.3891
51.0000 -5.6201 -2.7907 0.6127 -1.6057 48.4689 -14.5115 -14.0522 3.8610 12.0079 -6.4485 -28.1608
51.0000 -6.0184 -2.2246 -0.3441 -1.1504 42.4880 -10.5580 -8.5035 8.2892 14.3848 -12.6806 -24.3558
51.0000 -5.5242 -1.6687 -1.9864 -2.1931 41.6675 -10.1293 -7.9274 8.8799 13.2498 -12.1131 -21.6920
51.0000 -8.3519 -4.1568 2.2527 0.5915 52.4409 -11.4718 -9.8704 5.3565 11.1821 -12.0233 -24.4004
51.0000 -7.5040 -7.3492 -1.4359 -0.5623 52.9630 -13.3190 -10.7364 9.0661 11.1461 -9.0286 -22.1800
51.0000 -8.2467 -3.7919 -4.0362 -3.0171 56.4777 -13.7093 -11.6388 12.7304 13.8814 -8.9589 -29.0134
51.0000 -8.8049 1.6885 -4.1734 -3.0056 49.9703 -7.0425 -6.2510 3.6514 17.4571 -16.3367 -15.3599
51.0000 -10.0180 -5.0762 -2.5170 0.5834 41.8233 -10.6038 -9.7350 2.2142 30.2028 -16.9987 -10.1803
51.0000 -9.8864 -3.0342 -2.9395 0.2747 47.6777 -11.4057 -10.6468 4.3392 18.7650 -10.1482 -16.8559
51.0000 -10.6002 -1.6656 -0.6901 0.6850 52.9035 -14.4123 -12.4943 2.5722 22.3960 -12.9545 -22.9575
51.0000 -10.2573 -5.3092 0.1735 -1.7507 56.0370 -16.2991 -15.4803 1.7764 19.8368 -9.1898 -17.5538
51.0000 -7.5768 -1.9550 5.1749 -1.0050 39.2003 -11.7850 -13.2564 -0.8058 7.8593 -6.6521 -9.1980
51.0000 -8.1218 3.2136 -1.8848 -1.3375 39.5402 -5.2436 -6.2779 5.4177 12.0886 -10.9131 -19.6559
51.0000 -9.0034 -1.3934 -2.1856 -3.8274 43.1077 -4.6922 -4.5544 1.1405 20.2430 -9.4239 -19.3142
51.0000 -8.1494 0.2247 -0.4090 -0.9236 35.5814 -1.1132 -1.6507 -1.8744 9.0367 -6.1286 -13.1832
32.0000 12.5096 1.0917 -10.3675 -11.4852 -2.6559 15.1392 14.4350 1.1282 -5.0411 -4.7866 -9.8585
32.0000 13.0578 1.1019 -11.1056 -12.3177 -4.0536 14.9454 14.3361 0.9788 -5.6289 -3.2181 -8.5567
32.0000 12.9817 1.1858 -10.6118 -12.3061 -4.0955 15.2081 14.6522 -0.1546 -5.9102 -2.9975 -8.1320
51.0000 -4.0834 -2.0963 2.0396 0.8861 24.1163 -7.8569 -7.4068 -10.1053 14.9326 -1.9283 -13.1023
51.0000 -7.2322 5.5771 -3.5849 -3.2460 37.2199 -9.4968 -10.0937 7.8631 13.9246 -10.6838 -17.5609
51.0000 -6.5964 -0.2359 0.7848 -0.5190 39.9919 -9.5204 -8.9326 6.6309 5.3647 -10.9708 -12.7136
51.0000 -10.9962 -3.0471 0.8528 2.2918 55.9436 -18.2582 -16.0388 4.9360 21.0729 -15.3652 -20.5511
51.0000 -10.6401 -3.3073 -1.5447 -1.5328 61.0987 -17.5546 -14.6839 -2.1089 26.0531 -14.0479 -18.1145
51.0000 -10.7671 -2.1782 0.6720 0.7668 60.2062 -17.1881 -13.6981 -3.2074 24.1930 -17.4742 -17.2213
51.0000 -10.6395 0.4398 -1.0130 2.6911 56.1576 -19.6120 -13.6679 -0.7625 23.0089 -16.5338 -18.4788
51.0000 -8.8484 -11.7738 -0.9467 -0.5299 53.4398 -10.4553 -10.4163 -4.0611 22.2899 -10.3889 -10.1968
51.0000 -6.5365 -5.7669 0.0472 -2.9320 51.1856 -11.0290 -10.9064 -1.6207 15.5655 -11.0040 -14.1841
51.0000 -6.9943 -7.7638 2.8079 -0.9283 47.8172 -12.4495 -12.0441 1.8647 15.8156 -10.7802 -17.7151
51.0000 -6.4929 -4.2211 -0.2915 -1.4693 46.8615 -12.0155 -10.7975 0.4672 17.0538 -11.7330 -16.5439
51.0000 -6.7856 -6.2158 -1.1390 -2.0908 49.2331 -11.5177 -9.5586 0.0040 19.6392 -13.3027 -14.2553
51.0000 -6.7570 -6.7089 -2.3060 -1.9588 49.9110 -11.9426 -9.9217 3.0766 15.7778 -11.2390 -13.9264
51.0000 -7.3071 -6.9330 -1.2694 -3.8718 51.5691 -13.0233 -11.7199 4.4676 14.3353 -5.8208 -19.7083
51.0000 -8.3875 2.6760 -6.6114 -6.8715 59.5231 -10.0957 -8.6663 3.7606 15.8458 -12.0698 -20.5441
51.0000 -9.6756 -1.8597 -3.5145 -4.1449 50.7509 -7.4633 -6.5198 -0.6673 25.7442 -14.1278 -16.8065
51.0000 -9.2207 -1.4429 0.9256 0.0754 40.0391 -9.2520 -8.5299 -3.7884 17.3229 -12.4695 -4.0856
51.0000 -9.1623 -2.4092 -0.2933 -0.9660 44.3900 -10.4160 -9.1899 2.0352 14.0684 -8.4430 -13.3674
51.0000 -8.8746 -3.4493 -2.4583 -3.6569 48.9709 -11.8842 -10.5243 1.7582 19.0695 -9.0976 -13.6128
51.0000 -9.0346 5.4423 -0.5848 -0.8516 45.8401 -12.7918 -12.3557 -2.9462 8.7747 -6.4325 -12.6120
51.0000 -8.6922 5.8301 1.0830 2.1622 39.8303 -7.9280 -6.9701 -2.1742 10.6678 -11.3429 -18.2396
51.0000 -7.3133 -1.4809 -4.9423 -1.5865 42.7724 -9.2806 -7.1295 0.2198 21.3911 -6.8776 -23.5084
51.0000 -6.4762 -3.2002 -0.5953 0.6234 34.6346 -3.5591 -2.8122 0.2826 11.5796 -6.8792 -17.8929
32.0000 10.3132 0.0663 -6.9070 -8.6910 0.7850 11.5375 13.1352 -0.2079 -5.5603 -6.1317 -7.6851
32.0000 10.4480 -0.2897 -6.6301 -8.6668 0.8161 11.7659 13.0701 -0.1577 -5.5423 -6.8127 -7.1967
51.0000 -7.9827 -3.2473 5.1716 5.3682 26.4229 -12.1431 -11.9251 -5.4703 21.8166 -6.8158 -16.1914
51.0000 -6.9917 -2.2871 -1.7197 0.2163 32.9266 -10.6393 -9.0252 8.5859 14.6893 -9.9416 -13.2913
51.0000 -9.4477 -9.8943 0.4883 0.8910 49.9321 -9.7092 -8.7149 1.5915 22.1926 -13.7346 -15.5187
51.0000 -11.0885 -14.2824 -2.1955 -3.7917 62.7306 -16.8605 -15.3008 4.7521 31.7131 -14.1657 -13.3580
51.0000 -10.0539 -14.9395 -1.8556 -3.1033 58.9230 -14.0453 -12.8258 6.5220 27.8720 -13.6065 -14.5183
51.0000 -10.8892 -15.3841 -0.7339 -1.7700 63.0809 -11.0324 -11.3016 1.1864 30.6530 -18.9929 -11.2187
51.0000 -7.9447 -8.5477 -4.0730 -3.1813 51.0430 -11.4332 -11.1174 4.9179 26.2688 -16.3154 -11.4798
51.0000 -7.6213 -4.2181 -1.2971 -5.5036 47.5295 -11.3627 -13.0850 3.4557 19.4623 -9.0715 -15.4861
51.0000 -5.9496 -2.3416 -1.5160 -3.1429 42.0581 -11.0508 -9.7253 7.6705 17.2995 -11.8734 -21.6951
51.0000 -6.5690 -0.8173 -1.5431 -3.2254 44.6960 -8.7776 -7.8179 5.4748 10.8313 -9.2015 -20.0378
51.0000 -7.1844 -4.8206 -0.6661 -1.8506 47.6917 -11.3038 -9.6967 7.9024 12.9883 -10.7516 -20.0373
51.0000 -7.9796 -6.2975 -4.9165 -4.3822 51.5789 -15.1195 -13.9258 12.6028 17.3939 -6.8360 -21.4771
51.0000 -8.7597 -2.8977 -4.9356 -6.2236 52.7261 -8.9532 -8.0168 8.0616 17.1141 -12.0099 -14.9432
51.0000 -10.1174 -3.1850 -2.2673 -4.4355 50.4053 -8.0753 -8.0968 2.4088 22.7890 -14.3593 -12.0930
51.0000 -10.0346 3.4453 -2.6885 -3.0617 45.6001 -9.5786 -9.6621 3.3002 17.0685 -11.9620 -13.2067
51.0000 -9.8033 -0.1457 -3.5391 -6.5053 51.0919 -10.3968 -9.7762 1.3861 16.6581 -5.8504 -14.3922
51.0000 -11.0501 -1.5121 0.2150 -0.5773 52.4381 -14.4203 -13.0164 3.1449 16.1119 -10.0506 -16.2308
51.0000 -8.1653 -2.0648 2.6828 -0.6285 43.3509 -10.5946 -10.5353 1.4984 10.9643 -8.1525 -16.5021
51.0000 -8.6511 3.2002 -0.6703 -0.0483 40.7064 -8.3337 -8.4423 9.0513 15.5910 -16.6949 -20.0829
51.0000 -7.6924 -1.2865 -2.1840 -3.9294 42.9520 -5.6787 -4.9299 -1.1762 18.1095 -8.5070 -17.9334
51.0000 -5.6097 0.5700 -2.5524 -2.1815 30.8310 -1.7140 -1.7273 0.5958 7.2740 -5.7036 -11.2770
32.0000 10.2075 2.0448 -10.2818 -8.1430 0.7763 12.3173 11.7615 2.5753 -7.1721 -6.6857 -5.0143
32.0000 11.1247 1.3137 -10.8112 -9.8507 -0.3229 13.6913 12.1848 1.8582 -5.9090 -6.8247 -3.5586
32.0000 11.5014 -0.4257 -10.7735 -10.5478 0.6412 14.5707 12.9677 1.3399 -5.2494 -6.6762 -3.9259
51.0000 2.2330 5.1971 -2.4336 -3.5318 9.8657 -2.3548 -1.7071 -2.1786 1.7522 -3.5144 -8.7231
51.0000 -7.5854 7.8893 2.6152 3.0842 32.1103 -13.5179 -14.0368 4.6303 12.1774 -10.7406 -23.9216
51.0000 -5.4900 -0.8808 -0.2367 -0.9820 32.5968 -9.2785 -7.8262 11.0828 6.0286 -8.3884 -16.1732
51.0000 -12.4954 -5.5302 4.1026 4.4407 57.0107 -19.3420 -17.5642 6.7130 19.2569 -14.0544 -22.8496
51.0000 -12.4856 -3.8376 0.0254 -0.1143 62.8651 -16.3770 -15.6985 3.2001 21.8474 -10.5576 -26.0951
51.0000 -11.5454 -2.0652 -0.7112 -0.9626 60.6676 -14.7793 -14.7707 2.5632 19.3050 -11.5002 -21.8438
51.0000 -10.8703 -0.3217 3.2325 4.3305 54.4569 -12.4963 -12.9175 1.5939 9.8420 -10.0713 -26.2151
